1,INT OSCARS APARTMENT BEDROOOM NIGHT,185
2,INT OSCARS APARTMENT BATHROOM DAY,5
3,INT OSCARS APARTMENT KITCHEN DAY,42
4,EXT FIRST FRUIT LEARNING CENTER DAY,36
5,INT SOPHINAS CAR WALMART PARKING LOT DAY,46
6,INT SOPHINAS CAR DAY,13
7,EXT UPS WAREHOUSE ENTRANCE DAY,119
8,EXT FARMER JOES PARKING LOT DAY MOMENTS LATER,6
9,INT FARMER JOES DAY MOMENTS LATER,162
10,INT GRANDMA BONNIES HOUSE KITCHEN CONTINUOUS,13
11,INT FARMER JOES SEAFOOD SECTION CONTINUOUS,175
12,INT OSCARS HOUSE KITCHEN MOMENTS LATER,10
13,INT KFC MANAGERS OFFICE CONTINUOUS,74
14,INT BARBER SHOP DAY,35
15,INT OSCARS BEDROOM,5
16,INT HALLMARK STORE DAY,11
17,INT VISITING ROOM SAN QUENTIN CORRECTIONAL FACILITY,300
18,INT HALLMARK STORE DAY PRESENT,6
19,INT SOPHINAS CAR DAY,7
20,EXT GAS STATION DAY,69
21,EXT POINT EMERY PARKING LOT DAY,7
22,INT SOPHINAS CAR,58
23,EXT POINT EMERY SHORELINE DAY,16
24,EXT WALMART ENTRANCE CONTINOUS,41
25,EXT FIRST FRUIT LEARNING CENTER BACKYARD DAY CONTINUOUS,30
26,EXT FIRST FRUIT LEARNING CENTER DAY,7
27,INT SOPHINAS GRANDMOTHERS HOUSE KITCHEN DAY,59
28,INT SOPHINAS CHILDHOOD BEDROOM MOMENTS LATER,174
29,INT SOPHINAS GRANDMOTHERS HOUSE KITCHEN DUSK,7
30,EXT GRANDMA BONNIES HOUSE PORCH NIGHT,7
31,INT GRANDMA BONNIES HOUSE ENTRANCE NIGHT,34
32,INT GRANDMA BONNIES HOUSE DEN NIGHT,31
33,INT GRANDMA BONNIES HOUSE KITCHEN NIGHT CONTINUOUS,25
34,INT GRANDMA BONNIES HOUSE DEN HOURS LATER,100
35,INT GRANDMA BONNIES HOUSE KITCHEN MOMENTS LATER,97
36,INT GRANDMA BONNIES HOUSE DEN  MINUTES LATER,15
37,INT SOPHINAS CAR LATER,12
38,INT SOPHINAS CAR CONTINUOUS,26
39,INT ROSES HOUSE LIVING ROOM CONTINUOUS,73
40,INT ROSES HOUSE BATHROOM NIGHT,13
41,INT ROSES HOUSE BATHROOM SECONDS LATER,7
42,INT ROSES HOUSE BEDROOM,119
43,EXT SOUTH HAYWARD BART STATION PARKING LOT LATER,72
44,INT SOUTH HAYWARD BART STATION LOBBY CONTINUOUS,6
45,INT SOUTH HAYWARD BART STATION PLATFORM CONTINUOUS,11
46,INT SAN FRANCISCO BOUND TRAIN CAR  CONTINUOUS,7
47,INT SAN FRANCISCO BOUND TRAIN CAR  CONTINUOUS,22
48,EXT HAYWARD STREET NIGHT CONTINUOUS,4
49,INT SAN FRANCISCO BOUND BART TRAIN CAR  CONTINUOUS,108
50,EXT DOWNTOWN SAN FRANCISCO SKYLINE SIMUTANEOUS,5
51,EXT EMBARCADERO ST SAN FRANCISCO SIMULTANEOUS,9
52,INT SAN FRANCISCO BOUND BART TRAIN CAR  CONTINUOUS,22
53,EXT EMBARCADERO ST FERRY BUILDING SIMULTANEOUS,6
54,INT SAN FRANCISCO BOUND BART TRAIN CAR ,9
55,EXT EMBARCADERO ST FERRY BUILDING SIMULTANEOUS,5
56,INT SAN FRANCISCO BOUND BART TRAIN CAR ,5
57,EXT EMBARCADERO ST FERRY BUILDING SAN FRANCISCO,6
58,INT SAN FRANCISCO BOUND BART TRAIN CAR  SIMULTANEOUS,5
59,EXT EMBARCADERO ST FERRY BUILDING SAN FRANCISCO,18
60,EXT EMBARCADERO ST FERRY BUILDING SAN FRANCISCO,6
61,INT SAN FRANCISCO BOUND BART TRAIN CAR  SIMULTANEOUS,13
62,EXT EMBARCADERO ST FERRY BUILDING SAN FRANCISCO,7
63,INT SAN FRANCISCO BOUND BART TRAIN CAR  SIMULTANEOUS,16
64,INT MONTGOMERY STATION LOBBY MOMENTS LATER,15
65,EXT EMBARCADERO STREET NIGHT CONTINUOUS,19
66,EXT SAN FRANCISCO LIQUOR STORE MOMENTS LATER,222
67,INT MONTGOMERY BART STATION PLATFORM CONTINUOUS,34
68,INT BART TRAIN CAR  MOMENTS LATER,144
69,INT BART TRAIN CAR  CONTINUOUS,45
70,INT FRUITVALE BART STATION PLATFORM CONTINUOUS,50
71,INT BART TRAIN CAR  CONTINUOUS,5
72,INT FRUITVALE BART STATION PLATFORM CONTINUOUS,23
73,INT BART TRAIN CAR ,48
74,INT FRUITVALE BART STATION PLATFORM CONTINUOUS,34
75,INT FRUITVALE BART STATION PLATFORM CONTINUOUS,14
76,INT FRUITVALE BART STATION PLATFORM CONTINUOUS,63
77,INT BART TRAIN CAR  CONTINUOUS,9
78,INT FRUITVALE BART STATION PLATFORM CONTINUOUS,10
79,INT FRUITVALE BART STATION PLATFORM CONTINUOUS,30
80,INT FRUITVALE BART STATION PLATFORM CONTINUOUS,49
81,EXT FRUITVALE BART STATION ENTRANCE NIGHT SIMULTANEOUS ,179
82,EXT FRUITVALE BART STATION ENTRANCE NIGHT SIMULTANEOUS ,3
83,INT BART TRAIN CAR ,4
84,INT BART TRAIN CAR ,6
85,INT FRUITVALE BART STATION PLATFORM CONTINUOUS,59
86,INT BART TRAIN CAR ,8
87,INT BART TRAIN CAR  CONTINUOUS,6
88,INT BART TRAIN CAR  CONTINUOUS,16
89,INT FRUITVALE BART STATION PLATFORM CONTINUOUS,10
90,INT FRUITVALE BART STATION PLATFORM CONTINUOUS,39
91,EXT FRUITVALE BART STATION ENTRANCE CONTINUOUS,9
92,INT WANDAS BEDROOM NIGHT,77
93,INT FRUITVALE BART STATION PLATFORM CONTINUOUS,26
94,EXT FRUITVALE BART STATION LOBBY DOWNSTAIRS CONTINUOUS ,9
95,INT WANDAS BEDROOM NIGHT CONTINUOUS,12
96,EXT FRUITVALE BART STATION LOBBY DOWNSTAIRS NIGHT,32
97,INT WANDAS BEDROOM NIGHT CONTINUOUS,17
98,EXT FRUITVALE BART STATION LOBBY DOWNSTAIRS CONTINUOUS ,7
99,INT HIGHLAND HOSPITAL EMERGENCY ROOM ENTRANCE NIGHT,6
100,INT TRAUMA ROOM MOMENTS LATER,47
101,INT OPERATING ROOM SIMULTANEOUS,17
102,INT ICU NURSES STATION NIGHT,33
103,INT OPERATING ROOM MOMENTS LATER,17
104,INT ICU WAITING ROOM MOMENTS LATER,48
105,INT ICU RECOVERY ROOM MORNING FEW HOURS LATER,9
106,INT ICU WAITING ROOM CONTINUOUS,20
107,INT ICU RECOVERY ROOM MORNING CONTINUOUS,17
108,INT ICU WAITING ROOM DAY MOMENTS LATER,38
109,INT MORGUE HALLWAY DAY MOMENTS LATER,5
110,INT MORGUE DAY MOMENTS LATER,35
111,INT ICU WAITING ROOM DAY,22
112,INT ROSES HOUSE LIVING ROOM DEN MORNING,10
113,INT OSCARS HOUSE DAY,19
