1,EXT OREGON  EARLY MORNING,71
2,EXT FOREST  MORNING,26
3,EXT CEST LA VIE BAKERY  DAY,5
4,INT CEST LA VIE BAKERY  DAY,41
5,EXT STREET  DAY,57
6,INT CAR  DAY,16
7,EXT PORTLAND STREET  DAY,6
8,INT SUV  CONTINUOUS  DAY,6
9,EXT BRIDGE  DAY,5
10,INT CORVETTE  DAY,6
11,EXT BRIDGE  DAY,4
12,EXT PORTLAND STREET  DAY,8
13,EXT FORESTCRIME SCENE  DAY,53
14,      H          BOOT PRINT,49
15,EXT ROADSIDE  FOREST  DAY,52
16,INT POLICE STATION  ROBBERYHOMICIDE  DAY,36
17,EXT PORTLAND STREET  DAY,4
18,INT SUV  DAY,5
19,EXT SMALL VICTORIAN HOUSE  DAY,6
20,INT SUV  DAY,6
21,EXT VICTORIAN HOUSE  DAY,11
22,INT POLICE DEPARTMENT  ROBBERY HOMICIDE  DAY,24
23,INT SYLVIE THE JOGGERS DORM ROOM  NIGHT,36
24,EXT SYLVIE THE JOGGERS APT  NIGHT,22
25,EXT SMALL VICTORIAN HOUSE  NIGHT,9
26,INT SMALL VICTORIAN HOUSE  NIGHT,9
27,EXT SMALL OLD VICTORIAN HOUSE  NIGHT,10
28,INT VICTORIAN HOUSE  NIGHT,9
29,INT KITCHEN  NIGHT,73
30,EXT NICKS VICTORIAN HOUSE  NIGHT,129
31,EXT SMALL VICTORIAN HOUSE  NIGHT,10
32,EXT OLD NEIGHBORHOOD STREET  NIGHT,29
33,EXT OLD NEIGHBORHOOD STREET  NIGHT,57
34,INT HOSPITAL  WAITING ROOM  NIGHT,15
35,INT HOSPITAL ROOM  NIGHT,85
36,INT HOSPITAL HALLWAY  NIGHT,21
37,INT POLICE DEPARTMENT  INTERVIEW ROOM  NIGHT,91
38,INT CAPTAINS OFFICE  NIGHT,36
39,EXT SMALL VICTORIAN HOUSE  NIGHT,11
40,INT NICKS VICTORIAN HOUSE  NIGHT,23
41,INT BEDROOM  NIGHT,7
42,INT MARIES TRAILER  NIGHT,90
43,EXT SMALL VICTORIAN HOUSE  NIGHT,35
44,INT POLICE DEPARTMENT  ROBBERY HOMICIDE  DAY,27
45,EXT STREET  DAY,23
46,INT SHOE STORE  DAY,52
47,INT HOSPITAL  DAY,29
48,INT ICU UNIT  DAY,19
49,EXT HOSPITAL  DAY,28
50,EXT ROBIN HOWELLS HOUSE  DAY,44
51,INT POLICE STATION  TASK FORCE ROOM  DAY,43
52,EXT STREET  DAY,5
53,INT MAIL TRUCK  DAY,8
54,EXT PORTLAND STREET  DAY,35
55,EXT PARK  DAY,120
56,INT HOUSE,19
57,EXT EDDY MONROES HOUSE  DAY,4
58,INT EDDY MONROES HOUSE  DAY,11
59,INT EDDY MONROES HOUSE  BEDROOM  DAY,7
60,INT EDDY MONROES HOUSE  LIVING ROOM  DAY,17
61,EXT EDDY MONROES HOUSE  DAY,44
62,INT POLICE STATION  CAPTAINS OFFICE  NIGHT,26
63,EXT MAIL YARD  NIGHT,5
64,INT BACK OF MAIL TRUCK,6
65,EXT SMALL VICTORIAN HOUSE  NIGHT,4
66,INT SMALL VICTORIAN HOUSE  BEDROOM  NIGHT,10
67,INT TRAILER  NIGHT,7
68,INT NICKS VICTORIAN HOUSE  NIGHT,17
69,INT LIVING ROOM  LATER,147
70,INT NICKS HOUSE  BEDROOM  NIGHT,5
71,EXT EDDY MONROES HOUSE  NIGHT,17
72,EXT MONROES HOUSE  BACK YARD  NIGHT,38
73,INT MONROES HOUSE  NIGHT,123
74,INT LIVING ROOM  NIGHT,132
75,EXT POSTMANS HOUSE  NIGHT,11
76,EXT WOODSRUN DOWN OLD COTTAGE  NIGHT,11
77,INT POSTMANS HOUSE  NIGHT,11
78,INT POSTMANS HOUSE  CELLAR  NIGHT,51
79,EXT TWO LANE FORESTED ROAD  NIGHT,5
80,INT MONROES VOLKSWAGEN BUG  NIGHT,36
81,INT POSTMANS HOUSE  BEDROOM  NIGHT,5
82,EXT HIGHWAY  NIGHT,59
83,EXT STREAMFOREST  NIGHT,85
84,INT POSTMANS HOUSE  LAUNDRY ROOM  NIGHT,7
85,INT HANKS APT BEDROOM  NIGHT,26
86,INT POSTMANS HOUSE  NIGHT,31
87,EXT BRIDGE  NIGHT,84
88,INT POSTMANS HOUSE  NIGHT,16
89,EXT POSTMANS HOUSE  NIGHT,45
90,INT HIDDEN CELLAR  NIGHT,5
91,INT POSTMANS HOUSE  NIGHT,71
92,INT CELLAR  NIGHT,5
93,INT THE POSTMANS KITCHEN  NIGHT,84
94,INT POSTMANS HOUSE  BEDROOM  NIGHT,18
95,INT HIDDEN CELLAR  NIGHT,5
96,INT POSTMANS HOUSE  NIGHT,16
97,EXT POSTMANS HOUSE  NIGHT,27
98,INT POSTMANS HOUSE  NIGHT,9
99,INT KITCHEN  NIGHT,24
100,INT HIDDEN CELLAR  NIGHT,5
101,INT LIVING ROOM  NIGHT,18
102,EXT POSTMANS HOUSE  NIGHT,22
103,INT POSTMANS HOUSE  NIGHT,10
104,INT HIDDEN CELLAR  NIGHT,6
105,INT POSTMANS HOUSE  NIGHT,19
106,INT HIDDEN CELLAR  NIGHT,22
107,EXT ROBIN HOWELLS HOUSE  NIGHT,11
108,EXT NICKS VICTORIAN HOUSE  NIGHT,10
109,INT EDDY MONROES HOUSE  NEXT MORNING,51
