1,INT DUNPHY HOUSE  LIVING ROOM,83
2,INT JAY  GLORIAS HOUSE,2
3,INT MITCHELL  CAMERONS CAR,2
4,INT DUNPHY HOUSE  KITCHEN,2
5,INT JAY  GLORIAS HOUSE  LIVING ROOM,2
6,INT COSTCO,2
7,INT GLORIAS CAR,2
8,INT CAFE   ,4
9,EXT DUNPHY HOUSE  BACKYARD,2
10,EXT PARK      MODERN FAMILY C     S D              ,6
11,      INT DUNPHY HOUSE  DEN  DAY,150
12,      INT JAY  GLORIA S HOUSE  DAY,95
13,      INT MITCHELL  CAMERON S CAR  DAY,63
14,      INT DUNPHY HOUSE  KITCHEN  DAY,117
15,      INT JAY  GLORIA S HOUSE  ENTRYWAY  DAY,31
16,      INT JAY  GLORIA S HOUSE  LIVING ROOM  MOMENTS LATER,33
17,      INT COSTCO  DAY,64
18,      INT COSTCO  CONTINUOUSBB,28
19,      EXT PARK  DAY,83
20,      INT DUNPHY HOUSE  KITCHEN  DAY,81
21,      INT CAFE  DAYBB,82
22,      EXT PARK  DAY,27
23,      EXT PARK  DAY,21
24,      INT DUNPHY HOUSE  KITCHEN  DAY,59
25,      INT COSTCO  DAY,80
26,      INT CAFE  DAYAA,130
